Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2022-03-09,53.50407071897788,29.190710616112213,0.9999971801069327,2.8198930672740374e-06
2022-03-10,53.4294874487485,29.176940467744707,0.9999970242932279,2.9757067721014607e-06
2022-03-11,53.38986201978781,29.173735439533555,0.999996927068087,3.0729319130395893e-06
2022-03-12,53.352615032723016,29.170722787116816,0.9999968329126125,3.1670873874567462e-06
2022-03-13,53.317603726049086,29.167890963498945,0.9999967418965232,3.2581034767886763e-06
2022-03-14,53.28469390725223,29.16522911477114,0.9999966540658841,3.3459341158836864e-06
2022-03-15,53.25375943847204,29.162727038510063,0.9999965694453722,3.430554627814608e-06
2022-03-16,53.223271294101174,29.119220398926352,0.9999966084420265,3.391557973464465e-06
2022-03-17,53.19461314329058,29.078325163608483,0.9999966447110811,3.355288918927002e-06
2022-03-18,53.16767514411619,29.039884587923368,0.9999966784646374,3.3215353626436794e-06
2022-03-19,53.142354047708956,29.003751335539974,0.9999967098958428,3.2901041572275247e-06
2022-03-20,53.11855280251922,28.96978691371366,0.9999967391808585,3.2608191414817966e-06
2022-03-21,53.09618018233421,28.937861142466552,0.9999967664805938,3.233519406231622e-06
2022-03-22,53.028571720905106,28.89106727058169,0.9999967067161986,3.293283801442115e-06
2022-03-23,53.14193756217178,28.91811177067188,0.999996947871362,3.052128638048046e-06
2022-03-24,53.27276551759952,28.969379404925498,0.9999971550986912,2.8449013087517017e-06
2022-03-25,53.395740770916255,29.017569795799346,0.9999973375565436,2.6624434563693455e-06
2022-03-26,53.45737518926726,29.059685843739324,0.9999973833006996,2.616699300350689e-06
2022-03-27,53.51531011750996,29.09927395506655,0.9999974256122905,2.574387709453063e-06
2022-03-28,53.56976761058458,29.136485864424735,0.9999974647862924,2.5352137076328773e-06
2022-03-29,53.62095639500087,29.171464198870737,0.9999975010879992,2.498912000770126e-06
2022-03-30,53.66907266885213,29.20434302454038,0.999997534756497,2.46524350300259e-06
2022-03-31,53.71430085380987,29.235248360501707,0.999997566007676,2.4339923240246364e-06
2022-04-01,53.75681430198135,29.26429866176499,0.9999975950368495,2.4049631505151936e-06
2022-04-02,53.796775960339446,29.29160527330119,0.9999976220210367,2.377978963297167e-06
2022-04-03,53.83433899527124,29.317272856808653,0.9999976471209566,2.3528790433768876e-06
2022-04-04,53.869647379639275,29.341399791863978,0.9999976704827735,2.329517226451472e-06
2022-04-05,53.79595895153078,29.322110364145157,0.9999975546973577,2.4453026422621704e-06
2022-04-06,53.71481198801894,29.277646463635342,0.999997473529355,2.526470645025647e-06
2022-04-07,53.63853571845743,29.235851425173447,0.999997394885595,2.6051144049743513e-06
2022-04-08,53.566837788597255,29.196565055331693,0.9999973188291043,2.6811708957463765e-06
2022-04-09,53.49944339220371,29.15963677599164,0.9999972454028478,2.7545971521547585e-06
2022-04-10,53.4360942177698,29.12492504720344,0.9999971746316093,2.825368390690919e-06
2022-04-11,53.376547458451206,29.092296824686674,0.9999971065238354,2.8934761645560414e-06
2022-04-12,53.32057488142807,29.061627049893794,0.9999970410734217,2.958926578311427e-06
2022-04-13,53.26796195312649,29.032798170681442,0.9999969782614212,3.0217385788011697e-06
2022-04-14,53.21850701694719,29.005699690752802,0.999996918057663,3.081942337002097e-06
2022-04-15,53.172020520349136,28.980227746143505,0.9999968604222702,3.1395777297937855e-06
2022-04-16,53.128324288326304,28.956284707128454,0.9999968053070722,3.194692927754872e-06
2022-04-17,53.08725084049251,28.933778804023273,0.9999967526569095,3.247343090539978e-06
2022-04-18,53.048642749156905,28.9126237754464,0.999996702410828,3.2975891719466688e-06
2022-04-19,53.01235203592995,28.892738537693553,0.9999966545031681,3.345496831896888e-06
2022-04-20,52.98139030147314,28.890429637391257,0.9999965692293051,3.4307706948677463e-06
2022-04-21,52.95228698692654,28.88825932448944,0.9999964871811753,3.5128188247135483e-06
2022-04-22,52.98666557695526,28.903278310510093,0.9999965463450142,3.4536549857744347e-06
2022-04-23,53.04176696789967,28.94257346837532,0.9999965939416431,3.406058356913988e-06
2022-04-24,53.052717628455355,28.94347471611122,0.9999966238760291,3.3761239709440005e-06
2022-04-25,53.07667588273279,28.96784794320236,0.9999966226449384,3.3773550616178483e-06
2022-04-26,53.09919608783309,28.990758213153285,0.9999966214873501,3.3785126498653284e-06
2022-04-27,53.16577869152377,29.02241622601153,0.9999967236421776,3.276357822379339e-06
2022-04-28,53.23208847342231,29.08534640101981,0.9999967333692249,3.2666307751005874e-06
2022-04-29,53.33421939980956,29.153265495070823,0.9999968302934017,3.1697065983049555e-06
2022-04-30,53.4302201093228,29.217107873173536,0.9999969188864228,3.0811135771635634e-06
2022-05-01,53.52045855670666,29.27711823253953,0.9999969999976654,3.000002334552221e-06
2022-05-02,53.605280610913695,29.333526582890187,0.9999970743741496,2.925625850358493e-06
2022-05-03,53.624212776829985,29.34221538377387,0.9999971007520827,2.899247917298453e-06
2022-05-04,53.59298062923762,29.382044649546472,0.9999969129665798,3.0870334202237615e-06
2022-05-05,53.563623132595225,29.419483238510963,0.9999967258821919,3.274117808094168e-06
2022-05-06,53.53602776450339,29.454674646548842,0.9999965401736628,3.459826337204319e-06
2022-05-07,53.510088756508296,29.487753756471076,0.9999963564574635,3.6435425364578222e-06
2022-05-08,53.485706688708646,29.51884735500141,0.9999961752901675,3.824709832511708e-06
2022-05-09,53.462788108695946,29.548074618728865,0.9999959971680527,4.002831947347296e-06
2022-05-10,53.441245173366774,29.5755475708917,0.9999958225277443,4.177472255673109e-06
2022-05-11,53.42099531223492,29.601371510743885,0.9999956517477196,4.3482522803506285e-06
2022-05-12,53.40196091095233,29.625645417149617,0.9999954851505027,4.514849497261331e-06
2022-05-13,53.38406901382635,29.6484623279528,0.9999953230053965,4.676994603491913e-06
2022-05-14,53.367251044192635,29.66990969657566,0.9999951655316112,4.834468388836832e-06
2022-05-15,53.35144254157218,29.690069727213167,0.9999950129016673,4.98709833274269e-06
2022-05-16,53.33658291460508,29.709019689907972,0.9999948652449654,5.1347550346081405e-06
2022-05-17,53.322615208813936,29.726832216713692,0.9999947226514336,5.27734856636819e-06
2022-05-18,53.30948588830676,29.743575580081465,0.9999945851751774,5.414824822636e-06
2022-05-19,53.17603988474739,29.6821244785098,0.9999942396591702,5.760340829774613e-06
2022-05-20,53.05060372670308,29.62436186379568,0.9999938957705732,6.104229426817653e-06
2022-05-21,52.97406093602072,29.603297093616316,0.9999935993260857,6.400673914330746e-06
2022-05-22,52.90211248246573,29.583496696669904,0.9999933081894608,6.691810539249943e-06
2022-05-23,52.83448259958839,29.56488478132988,0.9999930230430023,6.976956997695183e-06
2022-05-24,52.797690330493154,29.517499749192332,0.999993085627773,6.9143722269959795e-06
2022-05-25,52.801786123865554,29.486882813629652,0.9999932869884378,6.713011562187177e-06
2022-05-26,52.805636074939926,29.458103602071112,0.9999934711528529,6.528847147135863e-06
2022-05-27,52.81666992998708,29.44560944378511,0.9999936009471133,6.399052886685297e-06
2022-05-28,52.82704149862624,29.433865223863975,0.9999937207030991,6.279296900890685e-06
2022-05-29,52.836790533354055,29.4228259286671,0.9999938313187384,6.16868126157577e-06
2022-05-30,52.84595440059835,29.412449246412997,0.9999939335975251,6.066402474913524e-06
2022-05-31,52.85456822393735,29.402695405005332,0.9999940282600476,5.971739952426169e-06
2022-06-01,52.73986082711045,29.350055795344776,0.99999370258715,6.2974128499648785e-06
2022-06-02,52.63203852615368,29.30057577930333,0.9999933810633749,6.618936625124583e-06
2022-06-03,52.53068805612983,29.254065708213318,0.9999930646057817,6.935394218254842e-06
2022-06-04,52.4354209575528,29.21034731671188,0.9999927540250859,7.245974914082964e-06
2022-06-05,52.34587208748683,29.169253039479443,0.9999924500278359,7.549972164122565e-06
2022-06-06,52.26169822001459,29.13062536898976,0.9999921532199222,7.846780077813698e-06
2022-06-07,52.182576730709144,29.094316251809758,0.9999918641111293,8.135888870719477e-06
2022-06-08,52.10820436006843,29.06018652113541,0.9999915831204741,8.416879525907639e-06
2022-06-09,52.03829605117181,29.02810536338845,0.9999913105821013,8.689417898666285e-06
2022-06-10,51.972583857104595,28.99794981682978,0.9999910467515368,8.953248463172692e-06
2022-06-11,51.91081591396191,28.96960430026755,0.9999907918121284,9.208187871645457e-06
2022-06-12,51.8527554754963,28.942960170053684,0.9999905458815325,9.454118467533412e-06
2022-06-13,51.79818000570882,28.917915303670824,0.9999903090181289,9.690981871091076e-06
2022-06-14,51.74688032590555,28.89437370831381,0.9999900812272716,9.918772728378933e-06
2022-06-15,52.779029776952974,29.159623759163924,0.9999948289998039,5.171000196146913e-06
2022-06-16,52.66818035974601,29.13317403566436,0.9999944393575166,5.560642483359857e-06
2022-06-17,52.44752117478839,29.025972251713807,0.9999938712103252,6.128789674764157e-06
2022-06-18,52.23704444369714,28.923717360047288,0.9999932779676363,6.7220323637373625e-06
2022-06-19,52.03643702553967,28.826257228920966,0.9999926618482952,7.338151704838758e-06
2022-06-20,51.84537842013231,28.733436151281673,0.9999920252640689,7.974735931060017e-06
2022-06-21,51.663543069917665,28.64509596307682,0.9999913707761935,8.6292238065111e-06
2022-06-22,51.60625955180046,28.59245180605579,0.9999913370016371,8.662998362884977e-06
2022-06-23,51.55181309251582,28.5424149360096,0.9999913047830885,8.695216911491777e-06
2022-06-24,51.565939663494945,28.56292383123427,0.999991257948518,8.742051482046875e-06
2022-06-25,51.57935063254084,28.58239381863808,0.9999912132640858,8.786735914201316e-06
2022-06-26,51.59207524795914,28.60086736078599,0.9999911706653984,8.82933460155666e-06
2022-06-27,51.604142336377244,28.618386308052052,0.9999911300862119,8.869913788123185e-06
2022-06-28,51.61558021172215,28.634991766474197,0.9999910914589537,8.908541046293017e-06
2022-06-29,51.65762382845845,28.6307864174259,0.9999914315392113,8.568460788671572e-06
2022-06-30,51.69743877411179,28.626803987825184,0.9999917421597109,8.257840289127572e-06
2022-07-01,51.7128250085649,28.6428275400619,0.9999917377176631,8.262282336857218e-06
2022-07-02,51.72106818914421,28.665441172341033,0.9999916369502031,8.363049796900057e-06
2022-07-03,51.72886507642629,28.686830481991823,0.9999915405613777,8.459438622265836e-06
2022-07-04,51.73623720351968,28.707054541091438,0.9999914484505967,8.55154940326841e-06
2022-07-05,51.74320536046926,28.72617038326002,0.9999913605091938,8.639490806205963e-06
2022-07-06,51.749789584666104,28.744232977351928,0.9999912766218787,8.723378121300307e-06
2022-07-07,51.756009156649476,28.761295215939562,0.9999911966680799,8.803331920104185e-06
2022-07-08,51.761882600636454,28.777407916766116,0.9999911205231734,8.8794768265954e-06
2022-07-09,51.81717371477972,28.784128163800926,0.9999914762362003,8.523763799672679e-06
2022-07-10,51.86936053501087,28.790471105688596,0.9999917994885636,8.200511436351476e-06
2022-07-11,51.78756236265046,28.744626696388977,0.9999915469838342,8.45301616581029e-06
2022-07-12,51.71039262793943,28.701376330255506,0.9999913019876817,8.698012318286708e-06
2022-07-13,51.63292168595116,28.65521754245897,0.9999910698293979,8.930170602106102e-06
2022-07-14,51.559864595145676,28.6116886183879,0.9999908454986552,9.154501344754706e-06
2022-07-15,51.49098293928859,28.570647504724125,0.9999906290800785,9.37091992148087e-06
2022-07-16,51.468283593819045,28.581784803288468,0.9999903594872724,9.640512727560058e-06
2022-07-17,51.446889015436106,28.592281925658302,0.9999900986411386,9.901358861363896e-06
2022-07-18,51.49537499274727,28.65975928455791,0.9999899401298592,1.0059870140799454e-05
2022-07-19,51.541059882488256,28.723338403146297,0.9999897885672231,1.0211432776907614e-05
2022-07-20,51.64557037955102,28.788446210651184,0.9999901194705183,9.880529481698375e-06
2022-07-21,51.744016226559935,28.84977587070306,0.9999904218120559,9.578187944114802e-06
2022-07-22,51.84799147257124,28.921142246337446,0.9999906801475356,9.319852464440004e-06
2022-07-23,51.945909330582055,28.988350960951642,0.9999909173538725,9.082646127533955e-06
2022-07-24,52.03811245655154,29.051637206236286,0.9999911354496698,8.864550330223153e-06
2022-07-25,52.12492530214276,29.1112236788442,0.9999913362275938,8.663772406158898e-06
2022-07-26,52.20665494448505,29.1673211499214,0.9999915212833564,8.478716643556261e-06
2022-07-27,52.32060797996904,29.201658998326575,0.9999920723579422,7.927642057814488e-06
2022-07-28,52.42786936207456,29.23398042849143,0.9999925597453733,7.440254626733811e-06
2022-07-29,52.50287009779523,29.282667976586886,0.999992723997846,7.2760021539997055e-06
2022-07-30,52.47802063055582,29.28697365322759,0.9999925417952188,7.4582047812077334e-06
2022-07-31,52.45463582417415,29.291025547524356,0.9999923663647862,7.633635213832868e-06
2022-08-01,52.432630855528984,29.294838356811667,0.9999921976983387,7.802301661308242e-06
2022-08-02,52.41192563966566,29.298425957440067,0.999992035754828,7.964245172020767e-06
2022-08-03,52.39769842830198,29.278477710031105,0.9999920741790015,7.925820998511135e-06
2022-08-04,52.38431314037877,29.25970993971363,0.9999921101679602,7.889832039809086e-06
2022-08-05,52.371720628850305,29.242053736467017,0.99999214388313,7.856116870041951e-06
2022-08-06,52.35987453736962,29.225444103163284,0.999992175474428,7.824525572019958e-06
2022-08-07,52.34873115093408,29.20981974615423,0.9999922050811736,7.794918826409258e-06
2022-08-08,52.33824925344764,29.195122875556777,0.9999922328329157,7.767167084282711e-06
2022-08-09,52.32838999201212,29.181299014973163,0.9999922588501888,7.741149811169024e-06
2022-08-10,52.24296793834676,29.138995709454377,0.9999919713712522,8.02862874782484e-06
2022-08-11,52.16262620693495,29.09920831657414,0.9999916917252795,8.308274720536524e-06
2022-08-12,52.08706529567322,29.061788514810708,0.9999914202680007,8.579731999303064e-06
2022-08-13,52.016003052633664,29.026596574917427,0.9999911572767842,8.842723215773951e-06
2022-08-14,51.949173706644956,28.99350087984018,0.9999909029566894,9.097043310646313e-06
2022-08-15,51.88632694784628,28.962377469382957,0.9999906574466355,9.342553364488637e-06
2022-08-16,51.82722705614286,28.933109608595494,0.9999904208255666,9.579174433449467e-06
2022-08-17,51.77165207551306,28.90558737886789,0.9999901931185077,9.80688149232467e-06
2022-08-18,51.71939303214749,28.87970729073194,0.9999899743024369,1.0025697563142977e-05
2022-08-19,51.59882693576989,28.809808212032966,0.9999895409074216,1.0459092578352092e-05
2022-08-20,51.485459537884154,28.74408263158541,0.9999891171641861,1.088283581385241e-05
2022-08-21,51.378863164943546,28.682282602513677,0.9999887038624742,1.129613752581804e-05
2022-08-22,51.27863530240442,28.62417476405873,0.9999883016609551,1.169833904490769e-05
2022-08-23,51.1843971436728,28.56953950031926,0.9999879110949506,1.2088905049445486e-05
2022-08-24,51.253523449301724,28.494329456376143,0.9999892775138108,1.072248618916305e-05
2022-08-25,51.3185166000614,28.42361632220579,0.9999904271070817,9.572892918252585e-06
2022-08-26,51.4437934808463,28.41906214734271,0.9999914163253304,8.583674669604413e-06
2022-08-27,51.64703462943254,28.430355918620354,0.9999927022062197,7.297793780280948e-06
2022-08-28,51.838115745155946,28.440973977175254,0.9999937419487048,6.2580512951715406e-06
2022-08-29,52.017762164422464,28.450956628740432,0.9999945893443256,5.410655674387144e-06
2022-08-30,52.1607127961159,28.462798521404732,0.999995167926299,4.832073701055428e-06
2022-08-31,52.29510595169345,28.47393152098866,0.9999956576023246,4.342397675438647e-06
2022-09-01,52.421452619883816,28.48439795730642,0.9999960744320389,3.925567961138299e-06
2022-09-02,52.540233426901516,28.494237644970756,0.9999964312039412,3.5687960587837964e-06
2022-09-03,52.65190042310565,28.503488031398085,0.9999967381664624,3.2618335376044527e-06
2022-09-04,52.75687876656182,28.512184336273112,0.9999970035829026,2.9964170974450255e-06
2022-09-05,52.85556830921647,28.520359682946026,0.999997234155424,2.765844576035903e-06
2022-09-06,52.948345091106304,28.528045222211322,0.999997435351051,2.564648948988335e-06
2022-09-07,53.13771776052415,28.613121704996722,0.9999976628780333,2.337121966733413e-06
2022-09-08,53.3976216401274,29.330736986493694,0.999996495972839,3.504027160983192e-06
2022-09-09,53.55453770053611,29.3517057645427,0.9999968908261232,3.109173876802984e-06
2022-09-10,53.684086144454426,29.382218264533467,0.9999971512733892,2.8487266108268017e-06
2022-09-11,53.80766477231085,29.411324695821115,0.9999973801628572,2.619837142781023e-06
2022-09-12,53.925456286013834,29.439068090122642,0.9999975818662392,2.418133760784258e-06
2022-09-13,54.03764780910819,29.465492520581577,0.9999977600894165,2.239910583456961e-06
2022-09-14,54.14442953068019,29.490642782367303,0.9999979179805951,2.0820194048809526e-06
2022-09-15,54.2459934680322,29.514564101248375,0.9999980582201432,1.9417798567955558e-06
2022-09-16,54.31978177132629,29.4893833462232,0.9999982238919973,1.7761080026712506e-06
2022-09-17,54.33006263126006,29.428881859330353,0.999998333974005,1.666025995050724e-06
2022-09-18,54.33982316092128,29.37144244656056,0.9999984324083334,1.5675916665847112e-06
2022-09-19,54.34908457676189,29.316940251929104,0.9999985206337355,1.4793662644896344e-06
2022-09-20,54.357867795650485,29.265252182459424,0.9999985998884625,1.4001115374862039e-06
2022-09-21,54.486920555973434,29.269561320525316,0.9999987507054694,1.2492945306030734e-06
2022-09-22,54.60919143038187,29.27364400793119,0.9999988791210264,1.1208789736372182e-06
2022-09-23,54.761319839282486,29.29586042197387,0.9999990056377678,9.943622322206025e-07
2022-09-24,54.907852131537844,29.33821961666485,0.9999990970622349,9.029377651126325e-07
2022-09-25,55.046507802222884,29.378301856962565,0.9999991760959602,8.239040397706177e-07
2022-09-26,55.177660557786716,29.416215173008315,0.9999992447035412,7.552964588208866e-07
2022-09-27,55.30167195344474,29.45206408229462,0.9999993044995124,6.955004876463278e-07
2022-09-28,55.41889112128515,29.48594951106695,0.9999993568164981,6.431835019027332e-07
2022-09-29,55.4930463682443,29.49861324851103,0.9999993929715648,6.070284351844535e-07
2022-09-30,55.563096414158245,29.510575927158555,0.9999994253236058,5.746763942493516e-07
2022-10-01,55.62924960800156,29.521873127454853,0.9999994543482232,5.456517767621349e-07
2022-10-02,55.691705867049215,29.532538989935965,0.999999480452522,5.19547478039506e-07
2022-10-03,55.75065676554537,29.542606230370875,0.9999995039861045,4.960138955123483e-07
2022-10-04,55.80628565775812,29.552106160776006,0.9999995252501465,4.747498535406791e-07
2022-10-05,55.79648244614934,29.502053786592107,0.9999995430844609,4.5691553907101223e-07
2022-10-06,55.78723574644714,29.454842801872843,0.9999995593139601,4.4068603988201005e-07
2022-10-07,55.77851572818038,29.410320900826974,0.9999995741094819,4.2589051807429e-07
2022-10-08,55.770293958674664,29.368342914410093,0.9999995876206486,4.1237935144433635e-07
2022-10-09,55.76254336109031,29.328770596079845,0.9999995999788495,4.000211505372775e-07
2022-10-10,55.755238170703684,29.291472398580076,0.9999996112997632,3.8870023677528565e-07
2022-10-11,55.74835388993886,29.256323244345797,0.9999996216854928,3.7831450716563353e-07
2022-10-12,55.74186724259503,29.223204291801487,0.9999996312263817,3.68773618308893e-07
2022-10-13,55.79295722309793,29.20746260792257,0.9999996541587861,3.45841213889031e-07
2022-10-14,55.73758986994414,29.159450960946828,0.9999996517037076,3.4829629236288184e-07
2022-10-15,55.666434578248044,29.149977913877404,0.9999996304448804,3.695551196170044e-07
2022-10-16,55.59942400803252,29.141056661913304,0.9999996092851547,3.907148452553244e-07
2022-10-17,55.53632377346114,29.132656000796782,0.999999588296633,4.1170336695373067e-07
2022-10-18,55.47691193233128,29.12474638291611,0.9999995675453277,4.324546722944689e-07
2022-10-19,55.438589709037785,29.13429685568889,0.9999995473558331,4.526441669261416e-07
2022-10-20,55.40251446008475,29.143287348757596,0.9999995275229469,4.7247705314834576e-07
2022-10-21,55.370966660617576,29.141295308106656,0.9999995140643596,4.859356403930093e-07
2022-10-22,55.341273679231826,29.13942038728914,0.9999995010604363,4.989395636645355e-07
2022-10-23,55.313328634299026,29.137655837417547,0.9999994885164892,5.114835107677962e-07
2022-10-24,55.2870305522719,29.13599528266177,0.9999994764349706,5.235650294421745e-07
2022-10-25,55.620716447194944,29.509603874928814,0.999999456272837,5.437271629604723e-07
2022-10-26,55.605038260782514,29.486240240649344,0.999999460211405,5.397885950442216e-07
2022-10-27,55.5900602727421,29.463920042023467,0.9999994639484198,5.360515802355081e-07
2022-10-28,55.61633884673304,29.476335994492743,0.9999994709363976,5.290636023724815e-07
2022-10-29,55.64140201956253,29.4881777010742,0.9999994775194369,5.224805631476315e-07
2022-10-30,55.665287465181905,29.499462961743955,0.9999994837197217,5.162802783065246e-07
2022-10-31,55.68803370008965,29.510209974560055,0.9999994895584108,5.104415892187575e-07
2022-11-01,55.72091800226483,29.51995466956838,0.9999995006389323,4.993610677184179e-07
2022-11-02,55.73376878554855,29.491140295993283,0.999999520009377,4.799906230257278e-07
2022-11-03,55.74598206094082,29.46375535984124,0.9999995377470822,4.6225291783219546e-07
2022-11-04,55.748298116208936,29.46005724276158,0.9999995403852593,4.596147407109896e-07
2022-11-05,55.75049667746428,29.45654673200609,0.9999995428761848,4.571238152450974e-07
2022-11-06,55.7525825657367,29.45321612968727,0.9999995452274347,4.547725652725987e-07
2022-11-07,55.754560530210874,29.450057852635098,0.9999995474462717,4.5255372826957796e-07
2022-11-08,55.756435233513066,29.447064455889972,0.9999995495396486,4.504603513533212e-07
2022-11-09,55.766500507170775,29.44690245326715,0.9999995539072468,4.4609275318130415e-07
2022-11-10,55.793669067544194,29.4671809318168,0.9999995568266634,4.431733365839463e-07
2022-11-11,55.8211433840463,29.50443507487291,0.9999995526773205,4.4732267945324367e-07
2022-11-12,55.84713862933778,29.53968365282362,0.9999995487169323,4.5128306769282034e-07
2022-11-13,55.871725227618334,29.573022158243273,0.9999995449401001,4.5505989987315587e-07
2022-11-14,55.89497128350807,29.604542938443224,0.9999995413412156,4.5865878439688146e-07
2022-11-15,55.831749298146384,29.58907608388919,0.9999995200297759,4.799702241209403e-07
2022-11-16,55.772013275878294,29.574462047921,0.9999994990197064,5.0098029358292e-07
2022-11-17,55.71558786951744,29.56065793297045,0.9999994783629101,5.216370898564193e-07
2022-11-18,55.66230464404349,29.547622532486592,0.9999994581055492,5.418944507562529e-07
2022-11-19,55.580307961807414,29.521429530710694,0.9999994287622431,5.712377568745097e-07
2022-11-20,55.50291756930239,29.49670796109296,0.999999399668996,6.003310040192389e-07
2022-11-21,55.45764184045677,29.477917264165438,0.9999993845056387,6.154943612557418e-07
2022-11-22,55.50249385483722,29.4812626319327,0.9999994081088466,5.918911534230631e-07
2022-11-23,55.54479775696221,29.484417944186845,0.9999994295713577,5.704286423213745e-07
2022-11-24,55.55297631302303,29.455879703795993,0.9999994490187443,5.509812557313865e-07
2022-11-25,55.56068724443609,29.428973192100297,0.9999994667687271,5.332312729144917e-07
2022-11-26,55.56795599970892,29.403609609118693,0.9999994829960569,5.170039431012796e-07
2022-11-27,55.57480678995512,29.37970447263004,0.9999994978544535,5.021455464770952e-07
2022-11-28,55.581262631827705,29.35717746836231,0.9999995114794835,4.88520516483959e-07
2022-11-29,55.587345391130235,29.335952297815727,0.9999995239910012,4.76008998773203e-07
2022-11-30,55.593075826748944,29.315956524965912,0.9999995354952274,4.6450477264592394e-07
2022-12-01,55.598473634597454,29.29712142292354,0.9999995460865215,4.53913478470902e-07
2022-12-02,55.603557491309125,29.279381821474082,0.9999995558488989,4.441511011199495e-07
2022-12-03,55.608345097452386,29.26267595628252,0.9999995648573312,4.3514266878652563e-07
2022-12-04,55.605385049919995,29.224165211086603,0.9999995793725946,4.2062740535087073e-07
2022-12-05,55.61491847398459,29.17407295347729,0.9999996026767466,3.9732325340935404e-07
2022-12-06,55.632158243895745,29.11763477150864,0.9999996297588022,3.7024119781126075e-07
2022-12-07,55.574204378550625,29.029158512516933,0.9999996404491364,3.595508636378142e-07
2022-12-08,55.53399455035992,28.95071181001997,0.9999996534222979,3.465777020927874e-07
2022-12-09,55.51782845745187,28.883017056051116,0.9999996701935265,3.2980647346469993e-07
2022-12-10,55.518909907122826,28.81767084263452,0.9999996906629903,3.0933700967405997e-07
2022-12-11,55.53378305257592,28.75478452439252,0.9999997130703094,2.8692969056276496e-07
2022-12-12,55.55208600271897,28.698489460717887,0.9999997330907766,2.669092233897885e-07
2022-12-13,55.57706820964637,28.646876903445296,0.9999997522429226,2.4775707740953834e-07
2022-12-14,55.60331404038654,28.600484400984598,0.9999997691767643,2.3082323574730168e-07
2022-12-15,55.63044151792171,28.555264443956812,0.9999997849302783,2.1506972169849092e-07
2022-12-16,55.66780334281656,28.53052996855056,0.9999997976198699,2.023801300987671e-07
2022-12-17,55.68551213934841,28.515276454201953,0.9999998040591168,1.9594088318530822e-07
2022-12-18,55.69895136233837,28.500811068985804,0.9999998093553952,1.906446047694743e-07
2022-12-19,55.714074807911715,28.484180206116445,0.9999998152143237,1.8478567631596832e-07
2022-12-20,55.72468109761227,28.468661322125474,0.9999998199039708,1.800960292008824e-07
2022-12-21,55.74049001318885,28.451460674738552,0.9999998256653425,1.7433465748784016e-07
2022-12-22,55.75229124199991,28.43282526149671,0.9999998308197023,1.6918029765999876e-07
2022-12-23,55.765585624050836,28.413016804417996,0.9999998362585365,1.637414634991785e-07
2022-12-24,55.78012853245184,28.392267208181398,0.9999998418711362,1.5812886378085977e-07
2022-12-25,55.80069310838266,28.370781685339075,0.9999998483161177,1.516838823434341e-07
2022-12-26,55.82147471277686,28.35140681073036,0.9999998542336322,1.4576636775398555e-07
2022-12-27,55.82943671792971,28.343684661413892,0.9999998564837967,1.4351620325481207e-07
2022-12-28,55.83875176259151,28.33650824867999,0.9999998588135945,1.411864054556844e-07
2022-12-29,55.84924270138317,28.32750957647002,0.9999998615198782,1.3848012181405522e-07
2022-12-30,55.856386786298614,28.31691698629445,0.9999998639391582,1.360608418154996e-07
2022-12-31,55.86768123894674,28.30960705481755,0.999999866432914,1.3356708594702837e-07
2023-01-01,55.87552866927533,28.30061415989893,0.9999998686521031,1.3134789689228654e-07
2023-01-02,55.88457455070455,28.290147809817707,0.9999998711788647,1.2882113531453854e-07
2023-01-03,55.89897652915041,28.278400432773438,0.9999998744915859,1.2550841410607916e-07
2023-01-04,55.91408176049762,28.265103427683307,0.9999998779964625,1.220035374949191e-07
2023-01-05,55.929438924301685,28.25093852498096,0.9999998815392478,1.1846075220756092e-07
2023-01-06,55.94066483118415,28.236043640743183,0.9999998845908202,1.1540917976837761e-07
2023-01-07,55.94170361291086,28.22094190062159,0.9999998864383275,1.1356167251008742e-07
2023-01-08,55.94446081529098,28.207614556337298,0.9999998882509836,1.1174901637378554e-07
2023-01-09,55.948743853239016,28.193623945472684,0.9999998902764229,1.0972357711303005e-07
2023-01-10,55.981271968796804,28.19528540393979,0.9999998936173602,1.0638263980844442e-07
2023-01-11,56.01187002152486,28.194773246866887,0.999999896885092,1.0311490794556732e-07
2023-01-12,56.040652493620414,28.192310260816384,0.9999999000692943,9.993070571034934e-08
2023-01-13,56.06772708574038,28.188103405210104,0.999999903161867,9.683813295691124e-08
2023-01-14,56.08871670831602,28.18218249419291,0.99999990574812,9.425187996736639e-08
2023-01-15,56.10844906784912,28.176616241415687,0.9999999081184864,9.188151361971819e-08
2023-01-16,56.12699932692486,28.171383444449585,0.9999999102942307,8.970576925726448e-08
2023-01-17,56.144438171757876,28.166464163594174,0.9999999122941413,8.770585868678182e-08
2023-01-18,56.13781093558797,28.151371027258733,0.9999999130400988,8.695990116880381e-08
2023-01-19,56.12160171461668,28.130536817601495,0.9999999134450267,8.655497329979056e-08
2023-01-20,56.106363948114215,28.110951248215862,0.9999999138240235,8.617597646587427e-08
2023-01-21,56.08133588627211,28.101377677952424,0.9999999124695287,8.753047131548897e-08
2023-01-22,56.05790891989094,28.09512738521455,0.9999999109399433,8.906005666275973e-08
2023-01-23,56.03470055390515,28.091286341949278,0.9999999091842827,9.081571727964644e-08
2023-01-24,56.01607294571834,28.088511643541697,0.9999999077223481,9.227765185304548e-08
