Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2022-03-18,48.005672338583786,34.79425764365056,0.9931809529640295,0.006819047035970471
2022-03-19,47.98280964515053,34.75096443808962,0.993253245958791,0.006746754041208947
2022-03-20,47.961319241917145,34.71026982581717,0.9933205813705867,0.006679418629413347
2022-03-21,47.94111875974361,34.6720178311551,0.9933833328104864,0.006616667189513592
2022-03-22,47.88007434435617,34.615951560313846,0.9933660798318444,0.00663392016815556
2022-03-23,47.98243359582775,34.64835503978127,0.9936049174670897,0.006395082532910323
2022-03-24,48.10055958015878,34.70978156747977,0.9937928803732707,0.006207119626729263
2022-03-25,48.21159527431835,34.76752108331482,0.9939650828581214,0.0060349171418786485
2022-03-26,48.26724566121447,34.81798260007876,0.9939816199942059,0.006018380005794133
2022-03-27,48.319555738242286,34.865415259150616,0.9939971278824548,0.006002872117545244
2022-03-28,48.368726001223216,34.91000086202037,0.9940116726300305,0.0059883273699694595
2022-03-29,48.414944911593814,34.95191029788521,0.9940253158614794,0.005974684138520647
2022-03-30,48.45838961874709,34.991304198639426,0.9940381150495381,0.005961884950461904
2022-03-31,48.49922663901675,35.028333554549775,0.9940501238185835,0.0059498761814165135
2022-04-01,48.537612493906416,35.06314029297604,0.9940613922232934,0.005938607776706628
2022-04-02,48.573694310010765,35.09585782235494,0.9940719670048171,0.0059280329951828525
2022-04-03,48.60761038292706,35.12661154353261,0.9940818918265129,0.005918108173487147
2022-04-04,48.63949070731932,35.155519330405006,0.9940912074910986,0.005908792508901417
2022-04-05,48.57295662386856,35.132407622925065,0.9939538249730013,0.006046175026998668
2022-04-06,48.49968814765513,35.07913301690878,0.9938896206126443,0.006110379387355702
2022-04-07,48.430817474001365,35.02905611897668,0.993828719953288,0.006171280046711969
2022-04-08,48.36608063307514,34.981984992711716,0.9937709851388187,0.006229014861181326
2022-04-09,48.30522949933729,34.93773922231947,0.9937162801449494,0.006283719855050607
2022-04-10,48.24803084051779,34.89614922112453,0.9936644713220385,0.006335528677961499
2022-04-11,48.19426542367525,34.85705558157284,0.9936154278450773,0.006384572154922719
2022-04-12,48.14372717491345,34.82030846424924,0.9935690220809255,0.006430977919074543
2022-04-13,48.096222389534525,34.78576702356772,0.9935251298821371,0.006474870117862852
2022-04-14,48.05156898960092,34.7532988679339,0.9934836308159741,0.006516369184025872
2022-04-15,48.00959582606111,34.722779552309994,0.993444408336487,0.0065555916635130496
2022-04-16,47.97014202276368,34.694092101237686,0.9934073499068413,0.006592650093158681
2022-04-17,47.933056359845736,34.66712656049065,0.9933723470784009,0.006627652921599059
2022-04-18,47.89819669413247,34.64177957563835,0.9933392955324466,0.006660704467553402
2022-04-19,47.865429414326,34.61795399590567,0.9933080950898209,0.006691904910179125
2022-04-20,47.83747372742905,34.61518757747352,0.9932195061431356,0.006780493856864411
2022-04-21,47.81119602808817,34.61258720810758,0.993135291514501,0.006864708485499027
2022-04-22,47.84223683105554,34.63058226823139,0.9931818056864798,0.006818194313520154
2022-04-23,47.89198847642853,34.67766392390296,0.9931912910541588,0.00680870894584118
2022-04-24,47.90187594698472,34.67874375759958,0.9932224983402309,0.006777501659769092
2022-04-25,47.9235081154316,34.70794664029179,0.9931956813754979,0.006804318624502148
2022-04-26,47.94384185363084,34.73539667484494,0.9931703886272323,0.006829611372767719
2022-04-27,48.00396001090516,34.77332785368763,0.9932489725913015,0.0067510274086984845
2022-04-28,48.063831834415154,34.84872790275355,0.9931940576665645,0.006805942333435455
2022-04-29,48.15604695900903,34.93010544577303,0.9932324257404254,0.006767574259574638
2022-04-30,48.24272704409218,35.00659845474362,0.9932683164682115,0.006731683531788546
2022-05-01,48.32420432000669,35.078500114639915,0.9933018994576072,0.0066981005423928375
2022-05-02,48.40079107559291,35.146086012559444,0.9933333315972187,0.006666668402781295
2022-05-03,48.41788513417593,35.156496535219944,0.9933565869337504,0.006643413066249604
2022-05-04,48.38968528831686,35.20421813448641,0.9930881522012646,0.006911847798735438
2022-05-05,48.36317808519625,35.24907533446258,0.9928271433746668,0.007172856625333179
2022-05-06,48.33826192711545,35.291240065331465,0.9925739136436635,0.007426086356336459
2022-05-07,48.31484131458678,35.330873937490004,0.9923287346036634,0.007671265396336557
2022-05-08,48.29282648029971,35.36812886097488,0.9920918033857469,0.007908196614253127
2022-05-09,48.27213304505785,35.40314762770837,0.9918632497563851,0.008136750243614932
2022-05-10,48.25268169436742,35.43606445879601,0.9916431430637078,0.008356856936292179
2022-05-11,48.23439787443804,35.46700551897381,0.9914314989356804,0.008568501064319611
2022-05-12,48.217211506430495,35.49608940017663,0.9912282856601492,0.0087717143398508
2022-05-13,48.20105671785609,35.523427576081374,0.9910334301975595,0.008966569802440483
2022-05-14,48.185871590098515,35.54912482936703,0.9908468237945416,0.009153176205458413
2022-05-15,48.171597921089976,35.57327965332929,0.9906683271808293,0.009331672819170689
2022-05-16,48.15818100223236,35.59598462938882,0.9904977753434898,0.009502224656510183
2022-05-17,48.14556940870841,35.617326781940655,0.9903349818815353,0.009665018118464652
2022-05-18,48.13371480237877,35.637387911904,0.990179742951021,0.009820257048979042
2022-05-19,48.01322495390598,35.56376002078423,0.9899478599070531,0.01005214009294686
2022-05-20,47.89996728209385,35.49455150542498,0.9897255529138221,0.010274447086177863
2022-05-21,47.830855963620394,35.46931266404438,0.9894998881116296,0.010500111888370411
2022-05-22,47.76589292212449,35.44558873667429,0.9892838428086203,0.01071615719137975
2022-05-23,47.70482916507838,35.423288793448904,0.9890772463543508,0.010922753645649208
2022-05-24,47.67160902502164,35.36651422150959,0.9892031917211429,0.010796808278857095
2022-05-25,47.675307161418786,35.32983041372787,0.9894161734461528,0.010583826553847153
2022-05-26,47.67878332413034,35.29534848255086,0.9896130248341611,0.010386975165838863
2022-05-27,47.68874591189799,35.280378555203946,0.9897405818290824,0.010259418170917578
2022-05-28,47.69811051406234,35.2663071696059,0.9898592347176092,0.010140765282390829
2022-05-29,47.70691302358513,35.25308039247731,0.9899696723228647,0.010030327677135298
2022-05-30,47.7151871790206,35.240647527782464,0.9900725225679436,0.009927477432056353
2022-05-31,47.72296469382961,35.228960922419894,0.9901683586848354,0.009831641315164563
2022-06-01,47.619394137246914,35.1658905567218,0.9899680304743315,0.010031969525668538
2022-06-02,47.52204020863348,35.10660587116647,0.9897764877451082,0.01022351225489182
2022-06-03,47.430529766581266,35.05087963741955,0.9895935415376235,0.010406458462376533
2022-06-04,47.34451206679394,34.99849826610035,0.9894189811224597,0.01058101887754026
2022-06-05,47.26365741774216,34.94926098812922,0.9892525781585313,0.010747421841468707
2022-06-06,47.187655917010915,34.90297908521315,0.9890940904262927,0.010905909573707295
2022-06-07,47.11621626349508,34.8594751665199,0.9889432651583012,0.011056734841698779
2022-06-08,47.04906464089084,34.8185824887685,0.9887998419918654,0.011200158008134564
2022-06-09,46.98594366820323,34.780144317129945,0.9886635555698803,0.011336444430119719
2022-06-10,46.92661141324778,34.744013324488755,0.9885341378165299,0.011465862183470121
2022-06-11,46.87084046536452,34.71005102676259,0.9884113199144718,0.011588680085528158
2022-06-12,46.81841706379092,34.67812725211584,0.988294834009595,0.011705165990405053
2022-06-13,46.7691402783524,34.64811964203263,0.9881844146685341,0.011815585331465872
2022-06-14,46.72282123933038,34.619913182337015,0.9880798001129814,0.011920199887018645
2022-06-15,46.664381181759474,34.60277338006057,0.9878382492731438,0.012161750726856213
2022-06-16,46.60944887878993,34.58666236219674,0.9876073403161151,0.012392659683884921
2022-06-17,46.440208553714825,34.46014879168242,0.9873488213246802,0.01265117867531984
2022-06-18,46.28112656101804,34.34122896042071,0.9871015770880917,0.012898422911908347
2022-06-19,46.13159316589386,34.229447068487474,0.9868653742765727,0.013134625723427273
2022-06-20,45.99103523172233,34.12437467449232,0.9866399501644612,0.013360049835538845
2022-06-21,45.858914023331586,34.02560905343385,0.9864250181288421,0.01357498187115791
2022-06-22,45.84943604892262,33.97406575207592,0.9866955865092678,0.013304413490732192
2022-06-23,45.84052697211103,33.925616240492005,0.9869456546913244,0.013054345308675552
2022-06-24,45.89677822391371,33.96868943474962,0.9870280899185252,0.012971910081474802
2022-06-25,45.94965310006685,34.00917724148999,0.9871051663680619,0.012894833631938107
2022-06-26,45.99935426117195,34.04723484373889,0.9871772550129814,0.01282274498701863
2022-06-27,46.04607220350897,34.0830081099527,0.9872446985600848,0.012755301439915212
2022-06-28,46.08998598917658,34.116634153107846,0.9873078138891926,0.012692186110807357
2022-06-29,46.16124057206489,34.12282816827116,0.9877007357567491,0.012299264243250896
2022-06-30,46.22821823255823,34.12865039931769,0.988060420168301,0.011939579831699021
2022-07-01,46.26990254968179,34.159176608098676,0.9881250527634889,0.011874947236511058
2022-07-02,46.30308007731731,34.197272569778555,0.9880966005675962,0.011903399432403816
2022-07-03,46.33426618622294,34.2330818929706,0.9880698022629559,0.011930197737044068
2022-07-04,46.363580407564505,34.266741828851664,0.9880445647791054,0.011955435220894595
2022-07-05,46.391135097874304,34.29838139035471,0.9880207999224919,0.011979200077508079
2022-07-06,46.41703586969498,34.32812184665392,0.9879984241642328,0.01200157583576722
2022-07-07,46.441381996374865,34.35607718796926,0.9879773584315988,0.01202264156840116
2022-07-08,46.46426679256613,34.38235456247202,0.9879575279039888,0.01204247209601117
2022-07-09,46.53223865865037,34.39653050780082,0.9882686609214925,0.011731339078507541
2022-07-10,46.596130641245,34.40985556865889,0.9885547333975838,0.011445266602416182
2022-07-11,46.53427256515888,34.3583940469366,0.9884964168672525,0.011503583132747464
2022-07-12,46.47612740381029,34.310021406319386,0.9884413655451642,0.011558634454835848
2022-07-13,46.4171302140669,34.25795235472465,0.9884021989639801,0.011597801036019928
2022-07-14,46.361674219736166,34.20900865007355,0.988365278267032,0.011634721732967979
2022-07-15,46.309546867220114,34.163002699290786,0.9883304806709491,0.011669519329050915
2022-07-16,46.29953197254176,34.18078819066291,0.9881713079520479,0.011828692047952116
2022-07-17,46.29011820309067,34.19750614134822,0.9880199751249921,0.011980024875007933
2022-07-18,46.34447307851625,34.283575656335785,0.9878340576646282,0.012165942335371827
2022-07-19,46.39556540471961,34.3644790104779,0.9876570246290679,0.012342975370932097
2022-07-20,46.50005979230568,34.446877529857396,0.9877884535042629,0.01221154649573708
2022-07-21,46.59828210070328,34.52433023300216,0.9879108860774855,0.01208911392251455
2022-07-22,46.70092616867932,34.61368292723469,0.9879886763745308,0.012011323625469195
2022-07-23,46.79740921942329,34.697672393959266,0.988061401315425,0.01193859868457503
2022-07-24,46.8881010564132,34.77662055082536,0.9881294125471821,0.011870587452817882
2022-07-25,46.973349286368425,34.85082999298068,0.9881930348120044,0.011806965187995622
2022-07-26,47.05348065156844,34.92058515286798,0.9882525682810945,0.011747431718905466
2022-07-27,47.16260166129258,34.96377373240538,0.9886248027119559,0.011375197288044148
2022-07-28,47.26517288753144,35.00436999864105,0.9889653069080847,0.011034693091915293
2022-07-29,47.337919981671185,35.06463399750121,0.9890328086951431,0.010967191304856905
2022-07-30,47.31932396775672,35.07107261906239,0.9888970709243619,0.011102929075638146
2022-07-31,47.30184414462107,35.077124774467535,0.9887681508210078,0.011231849178992226
2022-08-01,47.285413515010944,35.08281366062121,0.9886457844217189,0.01135421557828109
2022-08-02,47.26996910305718,35.08816108207735,0.9885297082767066,0.011470291723293391
2022-08-03,47.260230172392355,35.06503764040537,0.9886045485818808,0.011395451418119151
2022-08-04,47.251075802733645,35.043302139852784,0.9886745095396338,0.011325490460366239
2022-08-05,47.24247090690551,35.022871271862925,0.9887399305870302,0.011260069412969753
2022-08-06,47.23438250377414,35.003666728318635,0.9888011251114686,0.01119887488853144
2022-08-07,47.226779591836326,34.98561490140026,0.9888583827188555,0.011141617281144489
2022-08-08,47.219633030395784,34.96864660145924,0.9889119712760273,0.011088028723972743
2022-08-09,47.212915427871735,34.95269679182551,0.9889621387527173,0.011037861247282676
2022-08-10,47.1375192883941,34.90243055217947,0.9888251189666775,0.011174881033322537
2022-08-11,47.066648660460494,34.85518144907871,0.9886949775605633,0.011305022439436652
2022-08-12,47.00003190874747,34.81076838457371,0.988571448679117,0.011428551320883051
2022-08-13,46.93741370233121,34.769021130778846,0.988454266913053,0.011545733086946952
2022-08-14,46.8785540360467,34.72977967741741,0.988343168815363,0.011656831184637007
2022-08-15,46.82322731058772,34.69289361852871,0.9882378941895149,0.01176210581048509
2022-08-16,46.771221467822386,34.65822157598715,0.9881381871724259,0.011861812827574147
2022-08-17,46.722337178009525,34.62563065762337,0.9880437971336947,0.011956202866305277
2022-08-18,46.67638707580103,34.594995947870636,0.9879544794111206,0.012045520588879421
2022-08-19,46.56852823720767,34.511459329967224,0.9878114458705273,0.012188554129472728
2022-08-20,46.46714342265007,34.43293684052305,0.9876756578646124,0.012324342135387578
2022-08-21,46.37184404100522,34.35912751590283,0.9875468273385617,0.012453172661438305
2022-08-22,46.28226482560178,34.289748457247676,0.9874246679455587,0.01257533205444128
2022-08-23,46.198062434213774,34.22453374617098,0.987308896509496,0.012691103490503952
2022-08-24,46.2616153814222,34.134611642138886,0.9882187963628293,0.011781203637170723
2022-08-25,46.32135368243997,34.0500869433676,0.9890219141332502,0.010978085866749754
2022-08-26,46.43554878078606,34.044968039348134,0.9896497244824368,0.010350275517563179
2022-08-27,46.62017839092208,34.05884917327375,0.9904936477323063,0.009506352267693696
2022-08-28,46.793725955772615,34.07189711822895,0.9912314210373839,0.00876857896261607
2022-08-29,46.95685665427412,34.08416188481547,0.9918786454093851,0.008121354590614915
2022-08-30,47.086738923711096,34.09863807469941,0.9923450226334818,0.007654977366518212
2022-08-31,47.2088252540751,34.11224535849761,0.9927617406246917,0.007238259375308309
2022-09-01,47.32358358195438,34.12503589066452,0.9931350729040922,0.006864927095907802
2022-09-02,47.43145375692305,34.13705869518148,0.9934703843814776,0.006529615618522389
2022-09-03,47.53284922741134,34.14835985345754,0.9937722771267334,0.006227722873266561
2022-09-04,47.62815862538467,34.15898268095176,0.9940447108892054,0.0059552891107945705
2022-09-05,47.71774725590529,34.16896789319421,0.9942911030011832,0.005708896998816826
2022-09-06,47.801958497285774,34.1783537618418,0.9945144114133173,0.005485588586682688
2022-09-07,48.372542991674024,34.639148502442005,0.9948280215518391,0.005171978448160863
2022-09-08,48.48506873949306,34.67756331536829,0.9950305951281291,0.004969404871870919
2022-09-09,48.61353057274489,34.72751096153056,0.995237465388179,0.004762534611820968
2022-09-10,48.7176295499786,34.787824346993276,0.9953494656126098,0.0046505343873901595
2022-09-11,48.81684729698286,34.84530962090117,0.9954540204767782,0.004545979523221777
2022-09-12,48.91134232886359,34.900058624528164,0.9955516422127899,0.004448357787210089
2022-09-13,49.001275662036164,34.95216464836937,0.9956428077280881,0.004357192271911892
2022-09-14,49.08680977614015,35.00172183069005,0.9957279607852185,0.004272039214781476
2022-09-15,49.16810767497876,35.048824613447984,0.9958075141145016,0.004192485885498365
2022-09-16,49.22467622006703,35.035834620431885,0.9959652617094321,0.004034738290567885
2022-09-17,49.22408948788021,34.979442764019524,0.9960879544051083,0.003912045594891667
2022-09-18,49.22353278378185,34.92593695969487,0.9962012664670619,0.0037987335329381366
2022-09-19,49.223004846602066,34.87519599421639,0.9963059958535845,0.0036940041464155193
2022-09-20,49.22250443760173,34.82710081019896,0.9964028656416271,0.0035971343583729443
2022-09-21,49.331490145375476,34.845667208368944,0.99658063769698,0.0034193623030199793
2022-09-22,49.434698679008996,34.86324942872718,0.9967416668386923,0.003258333161307747
2022-09-23,49.565323729800305,34.901960227500524,0.9969069011338305,0.003093098866169486
2022-09-24,49.691209833993476,34.9642332012255,0.9970167996520274,0.0029832003479726144
2022-09-25,49.81028034995856,35.023134659489166,0.9971174971223035,0.0028825028776965356
2022-09-26,49.922864121534886,35.07882727381037,0.9972098789371447,0.0027901210628552553
2022-09-27,50.029278644830946,35.13146810224528,0.997294733699469,0.0027052663005310285
2022-09-28,50.12982992176814,35.18120851693881,0.9973727648867876,0.0026272351132123895
2022-09-29,50.19167252579858,35.2049430371391,0.9974299475643019,0.002570052435698078
2022-09-30,50.250073501260204,35.227356697649384,0.9974829127895997,0.0025170872104003372
2022-10-01,50.30520956448031,35.24851732027803,0.9975320092604526,0.0024679907395473988
2022-10-02,50.18315454297793,34.849238202447864,0.9979013618113167,0.0020986381886832772
2022-10-03,50.23519208519586,34.88724146052767,0.9979186519262112,0.0020813480737887913
2022-10-04,50.28500856872137,34.923622669158156,0.9979350828799545,0.0020649171200455285
2022-10-05,50.28247821814755,34.89533176000692,0.9979662585007292,0.0020337414992708247
2022-10-06,50.280060334664554,34.86829830359024,0.9979956486707546,0.0020043513292453685
2022-10-07,50.27775191073597,34.8424886737619,0.9980233479719982,0.0019766520280017907
2022-10-08,50.275549804644214,34.81786774414529,0.9980494471070593,0.0019505528929406601
2022-10-09,50.27345076886645,34.794399205394676,0.998074032887069,0.0019259671129310263
2022-10-10,50.27145147638063,34.77204585931365,0.998097188251061,0.0019028117489390262
2022-10-11,50.269548544862445,34.75076988939084,0.998118992311632,0.0018810076883679638
2022-10-12,50.26773855876845,34.73053310770531,0.9981395204222496,0.0018604795777503735
2022-10-13,50.31408690402134,34.72853704053086,0.9981924134047627,0.001807586595237276
2022-10-14,50.27078840818293,34.68948503871674,0.9981878227643574,0.0018121772356426424
2022-10-15,50.21358025473142,34.692591141935196,0.9981214656601425,0.0018785343398575183
2022-10-16,50.15929652989949,34.695538463990516,0.9980564664432319,0.0019435335567681289
2022-10-17,50.10781478277636,34.698333653326024,0.9979929416505087,0.0020070583494913308
2022-10-18,50.05901469428055,34.70098324263792,0.9979309915488768,0.002069008451123233
2022-10-19,50.027899182631444,34.72285888456691,0.9978653763034341,0.002134623696565918
2022-10-20,49.99843156880481,34.74357597820954,0.9978015021480291,0.002198497851970904
2022-10-21,49.97261670645601,34.75120849384133,0.9977579740759398,0.002242025924060198
2022-10-22,49.94818916912661,34.75843082793686,0.9977160677595416,0.0022839322404584195
2022-10-23,49.92508317023398,34.7652624311952,0.9976757769848584,0.002324223015141569
2022-10-24,49.9032350581087,34.77172212309936,0.9976370887947609,0.0023629112052391266
2022-10-25,49.88258336444346,34.777828077591494,0.9975999842492603,0.0024000157507396702
2022-10-26,49.88642112873977,34.7802833895614,0.997601914122919,0.002398085877081013
2022-10-27,49.89004647131353,34.782602799074084,0.9976037358873594,0.0023962641126406004
2022-10-28,49.93350618381432,34.82894594920393,0.9975997118474291,0.002400288152570873
2022-10-29,49.97453752931898,34.87269961657382,0.9975959070448575,0.002404092955142545
2022-10-30,50.01326630497858,34.91399794464502,0.9975923107518062,0.0024076892481937895
2022-10-31,50.049812915006044,34.95296932613329,0.9975889126277319,0.002411087372268139
2022-11-01,50.09518048891913,34.98911613821948,0.99760181170949,0.0023981882905099727
2022-11-02,50.1201958129612,34.97444663815173,0.9976566176941625,0.002343382305837527
2022-11-03,50.14378644545945,34.96061260648184,0.9977072608357856,0.0022927391642143524
2022-11-04,50.157135580809864,34.97593178011225,0.997704619892762,0.0022953801072379543
2022-11-05,50.16971977834517,34.99037312795855,0.9977021277597103,0.0022978722402896556
2022-11-06,50.18158085827934,35.003984641976984,0.9976997765874601,0.0023002234125398813
2022-11-07,50.19275858500952,35.016811954913585,0.9976975588796573,0.002302441120342724
2022-11-08,50.2032907412572,35.028898425387176,0.9976954674841045,0.0023045325158954633
2022-11-09,50.22103442114846,35.043632989365165,0.9976995148194336,0.0023004851805663584
2022-11-10,50.254347905222495,35.08302968596202,0.9976913260903282,0.002308673909671821
2022-11-11,50.28737549011837,35.14263642451076,0.9976552368840691,0.0023447631159309035
2022-11-12,50.31847937063481,35.19877134565738,0.9976207835344553,0.002379216465544731
2022-11-13,50.3477683195342,35.25163075771906,0.997587922371622,0.0024120776283780287
2022-11-14,50.375345336369726,35.30140054977779,0.997556607134281,0.0024433928657190407
2022-11-15,50.32198593646927,35.29233738077483,0.9974930006900724,0.0025069993099275933
2022-11-16,50.27175504671282,35.28380559361305,0.9974317594447762,0.0025682405552237553
2022-11-17,50.22447339286911,35.2757747383125,0.9973728819564119,0.0026271180435880614
2022-11-18,50.17997149418951,35.26821602833003,0.9973163548849091,0.0026836451150908935
2022-11-19,50.10877338109686,35.2440573988528,0.9972427907308513,0.002757209269148686
2022-11-20,50.04177122730046,35.22132252376367,0.9971719048550245,0.0028280951449755065
2022-11-21,50.0043189322416,35.20548188485261,0.9971367040915219,0.002863295908478114
2022-11-22,50.04974775729444,35.21633754640883,0.9971928286410875,0.002807171358912508
2022-11-23,50.092490972091554,35.226551455157804,0.9972447270190553,0.0027552729809446896
2022-11-24,50.10355562554158,35.19772436225068,0.9973071887224823,0.002692811277517748
2022-11-25,50.113965011179886,35.17060445937649,0.9973647811255817,0.0026352188744183103
2022-11-26,50.123757437421794,35.14509194040459,0.9974179419109166,0.0025820580890834055
2022-11-27,50.13296903075552,35.12109268384836,0.997467062890559,0.0025329371094410247
2022-11-28,50.14163385330457,35.098517946575896,0.9975124955221712,0.0024875044778287503
2022-11-29,50.14978401484889,35.077284071958196,0.9975545556845113,0.002445444315488654
2022-11-30,50.157449779467946,35.05731221202823,0.9975935278207732,0.0024064721792268484
2022-12-01,50.16465966697867,35.038528063201476,0.9976296685411515,0.0023703314588484625
2022-12-02,50.17144054934661,35.020861615093025,0.9976632097618315,0.0023367902381684624
2022-12-03,50.17781774225277,35.00424691195546,0.997694361445747,0.002305638554253031
2022-12-04,50.17700655696666,34.96106285010644,0.997750788875996,0.0022492111240040025
2022-12-05,50.18746942552831,34.90372636550316,0.9978384779949975,0.0021615220050025252
2022-12-06,50.204834824444454,34.83859425955459,0.9979409909868879,0.0020590090131120675
2022-12-07,50.1536441473807,34.7346523440929,0.9980042072202546,0.0019957927797453756
2022-12-08,50.11855376946447,34.642746552902715,0.9980703184594082,0.00192968154059181
2022-12-09,50.10527148368651,34.56373340726208,0.9981443174547463,0.0018556825452537007
2022-12-10,50.10759434169298,34.48746262752301,0.9982294058885719,0.0017705941114281032
2022-12-11,50.12236752706767,34.41406836769178,0.9983206235222425,0.0016793764777575104
2022-12-12,50.14017048752589,34.34853003488816,0.9984028923792936,0.0015971076207064172
2022-12-13,50.16395561442386,34.28854304410146,0.998481869117581,0.0015181308824190332
2022-12-14,50.188806684844806,34.23475314698048,0.9985527500024176,0.0014472499975823894
2022-12-15,50.21438131130987,34.1822851717946,0.9986200926275998,0.0013799073724002353
2022-12-16,50.24916751396475,34.15438911116371,0.9986720944507634,0.0013279055492365632
2022-12-17,50.26605932071722,34.137806279989015,0.9986991256975187,0.0013008743024812697
2022-12-18,50.2790221601453,34.12207507696152,0.9987218950754186,0.001278104924581358
2022-12-19,50.29345899597143,34.10364780060627,0.9987475253649956,0.0012524746350044413
2022-12-20,50.30375256836838,34.08647253645145,0.9987685862689739,0.0012314137310260875
2022-12-21,50.31871460350655,34.067194519984454,0.9987943849351739,0.0012056150648260822
2022-12-22,50.33000239887493,34.04611645611767,0.9988183156627305,0.0011816843372695063
2022-12-23,50.34260251806605,34.02355811291996,0.998843817769799,0.001156182230200975
2022-12-24,50.356295240748935,33.999802850091996,0.998870425403862,0.0011295745961380499
2022-12-25,50.37540354109788,33.975101462268455,0.9989008404904659,0.0010991595095340978
2022-12-26,50.394672963243124,33.95287696471572,0.9989289538553864,0.0010710461446136188
2022-12-27,50.40230720709393,33.944591138283386,0.9989395640348174,0.0010604359651825712
2022-12-28,50.41113812575343,33.93690401952168,0.9989504707802215,0.0010495292197785222
2022-12-29,50.42100667440724,33.926975556915785,0.9989634070231725,0.001036592976827455
2022-12-30,50.42782250878785,33.91508381627163,0.998975496805028,0.0010245031949720484
2022-12-31,50.43836996126708,33.907085950039374,0.998987353914578,0.0010126460854219532
2023-01-01,50.445777631537105,33.897023538351874,0.9989984082476401,0.0010015917523599205
2023-01-02,50.454249103428126,33.88515124841422,0.9990111412964728,0.0009888587035271623
2023-01-03,50.46754499632114,33.87170292689154,0.9990276543052224,0.0009723456947775544
2023-01-04,50.48145806636775,33.856358960514854,0.9990454285891142,0.0009545714108858405
2023-01-05,50.495581292292115,33.839939838921104,0.9990636649848719,0.0009363350151281313
2023-01-06,50.50595311850683,33.82261321438996,0.9990799260390051,0.000920073960994916
2023-01-07,50.50710105123511,33.80500863572346,0.9990907874200807,0.0009092125799192718
2023-01-08,50.50978963483512,33.78950435431995,0.9991012119313135,0.0008987880686864846
2023-01-09,50.51384525085069,33.773177789738874,0.9991127603700398,0.0008872396299601792
2023-01-10,50.54341725172556,33.775598189014616,0.999127932472655,0.0008720675273450329
2023-01-11,50.57123110863551,33.77538595673958,0.9991433427175508,0.0008566572824492136
2023-01-12,50.59739150428748,33.77281025145744,0.9991588829825622,0.0008411170174378313
2023-01-13,50.62199687453875,33.768121051165885,0.9991744579566638,0.0008255420433361804
2023-01-14,50.641093066051134,33.761355744420094,0.9991879866712535,0.0008120133287464748
2023-01-15,50.659043699909844,33.75499628032188,0.999200517468714,0.0007994825312860332
2023-01-16,50.675917459779754,33.749018325953294,0.9992121339836619,0.000787866016338068
2023-01-17,50.69177891559493,33.7433990057891,0.9992229116937372,0.0007770883062627743
2023-01-18,50.685890240499354,33.72556625737996,0.999228845585605,0.0007711544143950144
2023-01-19,50.67133950882037,33.700836516833945,0.9992338696163265,0.0007661303836734579
2023-01-20,50.657661790998624,33.67759050966022,0.999238564710535,0.00076143528946504
2023-01-21,50.63513549819678,33.66633392393836,0.9992330319552555,0.0007669680447445204
2023-01-22,50.61405189798526,33.659048506657655,0.9992262074547619,0.0007737925452381278
2023-01-23,50.59316222519578,33.65463902111805,0.9992179831835121,0.0007820168164879293
2023-01-24,50.57640691247231,33.6514962712283,0.9992111293542463,0.0007888706457537253
2023-01-25,50.57667217430927,33.66699119195739,0.9992033958050603,0.0007966041949396541
2023-01-26,50.57341767728564,33.689833277344896,0.9991899816372004,0.0008100183627995916
2023-01-27,50.570605803209645,33.7115627962921,0.999177177490501,0.0008228225094990549
2023-01-28,50.56575397860816,33.72860641546525,0.9991655968971471,0.0008344031028528764
2023-01-29,50.559093736303204,33.7441313197689,0.9991537103012679,0.0008462896987321278
2023-01-30,50.550838557818764,33.75552041908554,0.999143055262829,0.000856944737171017
2023-01-31,50.525794697151944,33.75558943893047,0.9991292543908078,0.0008707456091922028
2023-02-01,50.50134436882618,33.75327066574404,0.9991169228088445,0.0008830771911555457
2023-02-02,50.47749563795945,33.751507559191396,0.9991044569496561,0.0008955430503438944
2023-02-03,50.45707053040123,33.75822154434952,0.9990889173061938,0.0009110826938062422
2023-02-04,50.43695382965873,33.76447335039376,0.9990735819221286,0.000926418077871416
2023-02-05,50.417170696567844,33.770293530187345,0.999058464971881,0.0009415350281190005
2023-02-06,50.39774329344285,33.77571070767261,0.999043579709488,0.0009564202905120167
2023-02-07,50.378619960133875,33.77779700675568,0.9990307016032027,0.000969298396797269
2023-02-08,50.3544076819084,33.783365177968,0.9990123506282534,0.0009876493717465573
2023-02-09,50.33126537586051,33.788519372961076,0.9989946191368962,0.0010053808631037553
2023-02-10,50.3127897823323,33.79328796333684,0.9989798355459368,0.001020164454063166
2023-02-11,50.29855314939578,33.795082892481034,0.9989695233355826,0.0010304766644173569
2023-02-12,50.2881575564736,33.794205850930226,0.998963355425368,0.0010366445746320396
2023-02-13,50.28745378879699,33.795846304047046,0.9989618312094137,0.001038168790586269
2023-02-14,50.28783566055039,33.798575116502604,0.9989603031658812,0.001039696834118753
2023-02-15,50.28015697685175,33.80224469458403,0.9989528854058821,0.0010471145941178817
2023-02-16,50.280774199149924,33.81220769245582,0.9989467401519976,0.0010532598480024191
2023-02-17,50.28003401093866,33.82120125012605,0.9989403046419265,0.001059695358073487
2023-02-18,50.2732134176015,33.83648898479818,0.9989255534429188,0.0010744465570812212
